sent1,sent2,logits0,logits1,label
中华全国工商业联合会的职能是什么,海南省委书记陈一萍认为提高政治站位的要点,4.017682075500488,-3.988274574279785,0
中华全国工商业联合会的职能是什么,蒋昌忠是什么学历,2.7159955501556396,-2.4384899139404297,0
中华全国工商业联合会的职能是什么,这百多年的奋斗目标，是我们党的第二个一百年的奋斗目标,2.996896982192993,-2.4433701038360596,0
中华全国工商业联合会的职能是什么,成立自管委的村庄，基本建立了什么制度,3.8996007442474365,-3.5953848361968994,0
中华全国工商业联合会的职能是什么,济源农商银行做出了怎样的改变,3.970247983932495,-3.4660239219665527,0
中华全国工商业联合会的职能是什么,把握好这四个全面，对于我们理解中央的各项决策有什么意义,3.544433355331421,-3.1905248165130615,0
中华全国工商业联合会的职能是什么,现在的李瑞东在怎样的地方,3.622586488723755,-3.258145332336426,0
中华全国工商业联合会的职能是什么,十九大报告中明确提出了什么,2.0895068645477295,-1.9866153001785278,0
中华全国工商业联合会的职能是什么,在四议两公开的方式上，山货一条街采用什么方式,2.883864402770996,-2.1657936573028564,0
中华全国工商业联合会的职能是什么,今年上半年，班列和客运量有何变化,3.9386675357818604,-3.7643487453460693,0
中华全国工商业联合会的职能是什么,浦建国告诉记者是谁告诉记者的,3.1976892948150635,-2.9786691665649414,0
中华全国工商业联合会的职能是什么,为什么这些人没有被正之风的原因,3.65967059135437,-3.3569750785827637,0
中华全国工商业联合会的职能是什么,李庄村为什么启动股份制改革,3.6765854358673096,-3.285743236541748,0
中华全国工商业联合会的职能是什么,为什么要推进乐业县职业化管理,3.6655471324920654,-3.2734830379486084,0
中华全国工商业联合会的职能是什么,什么是筑牢铁,1.7671209573745728,-1.2777643203735352,0
中华全国工商业联合会的职能是什么,要重点加强基层党组织建设，关键是什么,3.1149747371673584,-2.852351427078247,0
中华全国工商业联合会的职能是什么,青年金融管理人才要潮起来，不仅要追求什么,3.8059182167053223,-3.516120195388794,0
中华全国工商业联合会的职能是什么,南网电网为什么会有勇于变革的基因,4.189828872680664,-3.628446340560913,0
中华全国工商业联合会的职能是什么,张人亚的故事，到今天，我们都有谁,3.7751951217651367,-3.6510612964630127,0
中华全国工商业联合会的职能是什么,伟大胜利是什么意思,2.8171679973602295,-2.371894598007202,0
中华全国工商业联合会的职能是什么,拉多斯瓦夫·西科尔斯基斯做好了什么工作,3.5468056201934814,-3.5005807876586914,0
中华全国工商业联合会的职能是什么,坚持中国特色社会主义政治发展道路,3.7891228199005127,-3.628037214279175,0
中华全国工商业联合会的职能是什么,会议费开支实行什么样的控制,0.9520484805107117,-0.37136805057525635,0
中华全国工商业联合会的职能是什么,根据中国第五五反面临的十大问题，坚持怎样的原则,3.7103970050811768,-3.5148613452911377,0
中华全国工商业联合会的职能是什么,共产党宣言的宣告内容是什么,1.8793598413467407,-1.4428421258926392,0
中华全国工商业联合会的职能是什么,什么时候，边静心里觉得很踏实,3.4092161655426025,-3.254138469696045,0
中华全国工商业联合会的职能是什么,2000年来，学校机关和基层学院实行了什么机制,3.079695463180542,-2.8097643852233887,0
中华全国工商业联合会的职能是什么,会客厅设在什么地方,2.642573118209839,-2.1402478218078613,0
中华全国工商业联合会的职能是什么,国家启动实施双一流建设后，有多少所大学立项建设双一流大学入选双一流学科,2.7994704246520996,-2.5037949085235596,0
中华全国工商业联合会的职能是什么,柯坪县第一家服装公司成立后，有什么优势,3.735436201095581,-3.444633722305298,0
中华全国工商业联合会的职能是什么,社区党组织为什么要做好微信平台的开通微信平台,4.054100513458252,-3.718813180923462,0
中华全国工商业联合会的职能是什么,领导班子成员要经常深入基层，学习什么知识,3.995915412902832,-3.715177297592163,0
中华全国工商业联合会的职能是什么,右玉支行为什么会进一步增添工作难度,4.082912445068359,-3.7253196239471436,0
中华全国工商业联合会的职能是什么,什么是基层官兵,2.339578866958618,-1.9470728635787964,0
中华全国工商业联合会的职能是什么,保险经济补偿机制的建立和建立的目的是什么,2.2319366931915283,-1.8737345933914185,0
中华全国工商业联合会的职能是什么,双带头人培育工程是怎样的一个工作,3.2300870418548584,-2.957982301712036,0
中华全国工商业联合会的职能是什么,任何党员，应该向谁报告什么,3.2245264053344727,-2.6714651584625244,0
中华全国工商业联合会的职能是什么,全民期待反腐工作怎样升级,4.1431884765625,-3.9969160556793213,0
中华全国工商业联合会的职能是什么,目前看来，我们过去的1+3专班工作机制是怎样的,3.9858248233795166,-3.870145559310913,0
中华全国工商业联合会的职能是什么,太岳市现行采用什么模式,3.561321496963501,-3.187932252883911,0
中华全国工商业联合会的职能是什么,心无旁骛、雷厉风行、快马加鞭抓落实，是如何实现它的发展,3.9007065296173096,-3.4625723361968994,0
中华全国工商业联合会的职能是什么,《交通大楼》总站上下一片欢腾的图息因何而得名,3.857483386993408,-3.530102014541626,0
中华全国工商业联合会的职能是什么,党委会决策的原则是什么,0.9754610657691956,-0.7259429693222046,0
中华全国工商业联合会的职能是什么,公务员资格评估是根据什么来制定的,3.0844051837921143,-2.7179551124572754,0
中华全国工商业联合会的职能是什么,纪检监察机关设立的其他渠道反映的主要内容是什么,3.571255922317505,-3.257302761077881,0
中华全国工商业联合会的职能是什么,错误事实材料不得泄露哪些内容,3.619096279144287,-3.2433865070343018,0
中华全国工商业联合会的职能是什么,海南省实验室为什么会发生变化,4.214874744415283,-3.8195955753326416,0
中华全国工商业联合会的职能是什么,未来的中国新一代青年有什么需要,3.747394323348999,-3.3037376403808594,0
中华全国工商业联合会的职能是什么,群英村村民唐继军如何评价以前的村组财务工作,4.323910713195801,-4.27815580368042,0
中华全国工商业联合会的职能是什么,据各地初步摸底，有什么影响着我们的人口,3.670722246170044,-3.1636650562286377,0
中华全国工商业联合会的职能是什么,坚持党的领导、加强党的建设，是什么,1.8576310873031616,-1.6665362119674683,0
中华全国工商业联合会的职能是什么,李武强精心编写了什么三字经,3.235147714614868,-3.0283522605895996,0
中华全国工商业联合会的职能是什么,近两年，有多少名企业骨干成长为企业骨干,3.5312161445617676,-3.324178695678711,0
中华全国工商业联合会的职能是什么,要把党的领导贯穿一切工作的全过程，进行实兵演习、实弹射击、抢险救灾等都及时传达谁的意见,3.9861342906951904,-3.765207052230835,0
中华全国工商业联合会的职能是什么,在延安考察时，王永志看到一条关于熊猫的新闻想到了什么,3.771087408065796,-3.8300955295562744,0
中华全国工商业联合会的职能是什么,热线开通以来，文兴华放弃了休假，为何又会成为现在的工作常态,3.7814595699310303,-3.432288885116577,0
中华全国工商业联合会的职能是什么,处理士兵切身利益问题和经费管理使用方面，支队也有一整套确保什么,3.455080509185791,-3.19315505027771,0
中华全国工商业联合会的职能是什么,海柏生强调的是什么意思,3.0118234157562256,-2.8351523876190186,0
中华全国工商业联合会的职能是什么,我们打算利用几年时间，让村旅游经济突破1000万元,3.4688870906829834,-3.196730613708496,0
中华全国工商业联合会的职能是什么,件中发现问题的，应当采取什么政策,3.9607346057891846,-3.6407432556152344,0
中华全国工商业联合会的职能是什么,什么是马克思主义理论学科支撑体系,3.842205286026001,-3.8218207359313965,0
中华全国工商业联合会的职能是什么,决定,2.1800386905670166,-1.7153915166854858,0
中华全国工商业联合会的职能是什么,统筹整合辖区党建资源,3.595536708831787,-3.3366169929504395,0
中华全国工商业联合会的职能是什么,对于党员的正当权利和应尽义务，企业党组织是如何做的,3.2320377826690674,-2.7839090824127197,0
中华全国工商业联合会的职能是什么,中国政法大学什么样的院校,3.1110317707061768,-2.8730337619781494,0
中华全国工商业联合会的职能是什么,海大楼现在由谁负责解释,3.3020455837249756,-2.993140697479248,0
中华全国工商业联合会的职能是什么,该奖项建立的目的是什么,1.72885262966156,-1.1671189069747925,0
中华全国工商业联合会的职能是什么,李晓东怎样的一如精湛的医术,3.7758543491363525,-3.787158250808716,0
中华全国工商业联合会的职能是什么,美国学者约翰·奈斯比特如何评价这个社会的现象,3.8270678520202637,-3.7262237071990967,0
中华全国工商业联合会的职能是什么,三是发挥什么作用,2.4314558506011963,-2.1568572521209717,0
中华全国工商业联合会的职能是什么,差距就是什么,3.15701961517334,-2.7015295028686523,0
中华全国工商业联合会的职能是什么,习总书记强调的是什么观点,3.2975292205810547,-3.3876841068267822,0
中华全国工商业联合会的职能是什么,英国有哪些基金会发挥扶贫济困积极作用,3.6824095249176025,-3.5443532466888428,0
中华全国工商业联合会的职能是什么,暖户基层通过什么渠道有针对性地开展政策宣传,4.161973476409912,-3.8360798358917236,0
