sent1,sent2,logits0,logits1,label
各工作组干部做出了哪些努力,今年上半年，班列和客运量有何变化,3.0705106258392334,-2.9504568576812744,0
各工作组干部做出了哪些努力,浦建国告诉记者是谁告诉记者的,2.9840328693389893,-2.748729944229126,0
各工作组干部做出了哪些努力,为什么这些人没有被正之风的原因,3.358750581741333,-2.9689786434173584,0
各工作组干部做出了哪些努力,李庄村为什么启动股份制改革,3.768044948577881,-3.298715353012085,0
各工作组干部做出了哪些努力,为什么要推进乐业县职业化管理,3.692211151123047,-3.139040946960449,0
各工作组干部做出了哪些努力,什么是筑牢铁,1.8530412912368774,-1.275936245918274,0
各工作组干部做出了哪些努力,要重点加强基层党组织建设，关键是什么,1.6412546634674072,-1.5524897575378418,0
各工作组干部做出了哪些努力,青年金融管理人才要潮起来，不仅要追求什么,4.119876861572266,-3.7491185665130615,0
各工作组干部做出了哪些努力,南网电网为什么会有勇于变革的基因,3.627214193344116,-3.2208170890808105,0
各工作组干部做出了哪些努力,张人亚的故事，到今天，我们都有谁,3.7001988887786865,-3.468099355697632,0
各工作组干部做出了哪些努力,伟大胜利是什么意思,3.0939953327178955,-2.5275156497955322,0
各工作组干部做出了哪些努力,拉多斯瓦夫·西科尔斯基斯做好了什么工作,-1.3148812055587769,1.074860692024231,1
各工作组干部做出了哪些努力,坚持中国特色社会主义政治发展道路,3.83872127532959,-3.507589101791382,0
各工作组干部做出了哪些努力,会议费开支实行什么样的控制,3.2987165451049805,-2.9360721111297607,0
各工作组干部做出了哪些努力,根据中国第五五反面临的十大问题，坚持怎样的原则,3.1891818046569824,-2.9190218448638916,0
各工作组干部做出了哪些努力,共产党宣言的宣告内容是什么,3.3782708644866943,-3.129608154296875,0
各工作组干部做出了哪些努力,什么时候，边静心里觉得很踏实,3.450477361679077,-3.197444200515747,0
各工作组干部做出了哪些努力,2000年来，学校机关和基层学院实行了什么机制,2.090204954147339,-1.7833106517791748,0
各工作组干部做出了哪些努力,会客厅设在什么地方,3.3972604274749756,-2.96730375289917,0
各工作组干部做出了哪些努力,国家启动实施双一流建设后，有多少所大学立项建设双一流大学入选双一流学科,3.0512149333953857,-2.872354745864868,0
各工作组干部做出了哪些努力,柯坪县第一家服装公司成立后，有什么优势,4.000880241394043,-3.5871450901031494,0
各工作组干部做出了哪些努力,社区党组织为什么要做好微信平台的开通微信平台,2.2780628204345703,-2.0777533054351807,0
各工作组干部做出了哪些努力,领导班子成员要经常深入基层，学习什么知识,2.648688316345215,-2.3335180282592773,0
各工作组干部做出了哪些努力,右玉支行为什么会进一步增添工作难度,1.9668797254562378,-1.7449437379837036,0
各工作组干部做出了哪些努力,什么是基层官兵,1.8177088499069214,-1.5027583837509155,0
各工作组干部做出了哪些努力,保险经济补偿机制的建立和建立的目的是什么,4.2290778160095215,-3.6755359172821045,0
各工作组干部做出了哪些努力,双带头人培育工程是怎样的一个工作,1.3404432535171509,-1.0896646976470947,0
各工作组干部做出了哪些努力,任何党员，应该向谁报告什么,2.9100589752197266,-2.4398486614227295,0
各工作组干部做出了哪些努力,全民期待反腐工作怎样升级,2.843632936477661,-2.2891862392425537,0
各工作组干部做出了哪些努力,目前看来，我们过去的1+3专班工作机制是怎样的,1.8455491065979004,-1.4192794561386108,0
各工作组干部做出了哪些努力,太岳市现行采用什么模式,3.294694185256958,-2.811678171157837,0
各工作组干部做出了哪些努力,心无旁骛、雷厉风行、快马加鞭抓落实，是如何实现它的发展,1.6504855155944824,-1.5915672779083252,0
各工作组干部做出了哪些努力,《交通大楼》总站上下一片欢腾的图息因何而得名,3.775798797607422,-3.566871404647827,0
各工作组干部做出了哪些努力,党委会决策的原则是什么,2.7299234867095947,-2.261765718460083,0
各工作组干部做出了哪些努力,公务员资格评估是根据什么来制定的,3.8265674114227295,-3.3555750846862793,0
各工作组干部做出了哪些努力,纪检监察机关设立的其他渠道反映的主要内容是什么,4.3002400398254395,-3.826759099960327,0
各工作组干部做出了哪些努力,错误事实材料不得泄露哪些内容,3.049849510192871,-2.5140068531036377,0
各工作组干部做出了哪些努力,海南省实验室为什么会发生变化,3.5814120769500732,-3.1903076171875,0
各工作组干部做出了哪些努力,未来的中国新一代青年有什么需要,3.991023302078247,-3.724292755126953,0
各工作组干部做出了哪些努力,群英村村民唐继军如何评价以前的村组财务工作,1.9223177433013916,-1.5949629545211792,0
各工作组干部做出了哪些努力,据各地初步摸底，有什么影响着我们的人口,3.1209592819213867,-2.7905421257019043,0
各工作组干部做出了哪些努力,坚持党的领导、加强党的建设，是什么,2.9050889015197754,-2.550678253173828,0
各工作组干部做出了哪些努力,李武强精心编写了什么三字经,2.3107564449310303,-2.1320993900299072,0
各工作组干部做出了哪些努力,近两年，有多少名企业骨干成长为企业骨干,2.943073034286499,-2.6786484718322754,0
各工作组干部做出了哪些努力,要把党的领导贯穿一切工作的全过程，进行实兵演习、实弹射击、抢险救灾等都及时传达谁的意见,4.062508583068848,-3.4598066806793213,0
各工作组干部做出了哪些努力,在延安考察时，王永志看到一条关于熊猫的新闻想到了什么,4.047436714172363,-3.7796595096588135,0
各工作组干部做出了哪些努力,热线开通以来，文兴华放弃了休假，为何又会成为现在的工作常态,3.1880033016204834,-2.6399142742156982,0
各工作组干部做出了哪些努力,处理士兵切身利益问题和经费管理使用方面，支队也有一整套确保什么,2.9647207260131836,-2.584040880203247,0
各工作组干部做出了哪些努力,海柏生强调的是什么意思,3.2398478984832764,-3.028324842453003,0
各工作组干部做出了哪些努力,我们打算利用几年时间，让村旅游经济突破1000万元,3.2664403915405273,-2.759809732437134,0
各工作组干部做出了哪些努力,件中发现问题的，应当采取什么政策,3.3117523193359375,-2.977971076965332,0
各工作组干部做出了哪些努力,什么是马克思主义理论学科支撑体系,3.8187358379364014,-3.651573419570923,0
各工作组干部做出了哪些努力,决定,1.2382982969284058,-1.0200483798980713,0
各工作组干部做出了哪些努力,统筹整合辖区党建资源,2.64273738861084,-2.2684617042541504,0
各工作组干部做出了哪些努力,对于党员的正当权利和应尽义务，企业党组织是如何做的,3.9384419918060303,-3.3983399868011475,0
各工作组干部做出了哪些努力,中国政法大学什么样的院校,4.056458473205566,-3.7438361644744873,0
各工作组干部做出了哪些努力,海大楼现在由谁负责解释,3.2520742416381836,-2.936638832092285,0
各工作组干部做出了哪些努力,该奖项建立的目的是什么,3.0373289585113525,-2.649040460586548,0
各工作组干部做出了哪些努力,李晓东怎样的一如精湛的医术,3.6815855503082275,-3.5904347896575928,0
各工作组干部做出了哪些努力,美国学者约翰·奈斯比特如何评价这个社会的现象,3.8434488773345947,-3.6220154762268066,0
各工作组干部做出了哪些努力,三是发挥什么作用,1.0738600492477417,-0.9646081328392029,0
各工作组干部做出了哪些努力,差距就是什么,2.9365291595458984,-2.7114078998565674,0
各工作组干部做出了哪些努力,习总书记强调的是什么观点,3.2777292728424072,-3.210686445236206,0
各工作组干部做出了哪些努力,英国有哪些基金会发挥扶贫济困积极作用,3.736046314239502,-3.5325987339019775,0
各工作组干部做出了哪些努力,暖户基层通过什么渠道有针对性地开展政策宣传,3.383408546447754,-3.0924041271209717,0
各工作组干部做出了哪些努力,浙江大学实验中心有什么成就,3.2625608444213867,-2.8685991764068604,0
各工作组干部做出了哪些努力,法治和社会法治有什么变化,3.8980324268341064,-3.542750597000122,0
各工作组干部做出了哪些努力,该法律统一适用的法律有什么规定,3.963104009628296,-3.6483311653137207,0
各工作组干部做出了哪些努力,2013年，村监会为什么向村两委提出了质疑,2.4486210346221924,-1.983709692955017,0
各工作组干部做出了哪些努力,党员责任岗一个月进行一次统一活动，形式是什么,2.9801619052886963,-2.60245680809021,0
各工作组干部做出了哪些努力,云南路街道办事室的工作态度是怎样的,2.8177263736724854,-2.386899709701538,0
各工作组干部做出了哪些努力,魏窑村的户籍人口有多少,4.034302711486816,-3.901466131210327,0
各工作组干部做出了哪些努力,云南基层服务型党组织建设的突破性进展是什么,1.4066267013549805,-1.2950373888015747,0
各工作组干部做出了哪些努力,民生基金有什么机制,3.9902093410491943,-3.4761440753936768,0
各工作组干部做出了哪些努力,对标新时代的党的建设实际有什么意义,3.6859676837921143,-3.200282573699951,0
各工作组干部做出了哪些努力,职工董事是怎样评价这个社会的,3.520740270614624,-3.090221643447876,0
各工作组干部做出了哪些努力,工地党组织和参建各方有什么沟通、合作更顺畅了,-0.7679156064987183,0.5057604312896729,1
各工作组干部做出了哪些努力,是什么,2.32326340675354,-1.8431488275527954,0
各工作组干部做出了哪些努力,对整治村党组织书记不胜任不尽职问题，该市有何重点性,2.126317262649536,-1.8374792337417603,0
各工作组干部做出了哪些努力,面对企业发展现状，薄弱县有什么作用,2.855998992919922,-2.6498897075653076,0
各工作组干部做出了哪些努力,中国有哪些优势,3.6430892944335938,-3.356557607650757,0
各工作组干部做出了哪些努力,优化产业结构优化产业结构有什么作用,2.8996994495391846,-2.714899778366089,0
各工作组干部做出了哪些努力,基层学校对村民小组长开展集中培训，重点将什么作为培训内容,1.7668726444244385,-1.729578971862793,0
各工作组干部做出了哪些努力,各乡镇严格按照什么条例对待乡镇的事业发生了积极影响社会威信的事实,1.3590728044509888,-1.3407433032989502,0
各工作组干部做出了哪些努力,该厅办公室党支部党员刘元庆拿着最新的学习资料告诉记者，说了什么,2.6789724826812744,-2.1538217067718506,0
各工作组干部做出了哪些努力,是哪国的鸟雀,2.759201765060425,-2.7751481533050537,0
各工作组干部做出了哪些努力,新时代，我们党要做到什么,3.0435233116149902,-2.670994520187378,0
