sent1,sent2,logits0,logits1,label
草根春晚引来了多少人的网络围观,蒋昌忠是什么学历,3.656327486038208,-3.5947906970977783,0
草根春晚引来了多少人的网络围观,这百多年的奋斗目标，是我们党的第二个一百年的奋斗目标,3.1697146892547607,-2.9219298362731934,0
草根春晚引来了多少人的网络围观,成立自管委的村庄，基本建立了什么制度,3.975250482559204,-3.8918049335479736,0
草根春晚引来了多少人的网络围观,济源农商银行做出了怎样的改变,4.055321216583252,-3.7662513256073,0
草根春晚引来了多少人的网络围观,把握好这四个全面，对于我们理解中央的各项决策有什么意义,4.031859397888184,-3.8651750087738037,0
草根春晚引来了多少人的网络围观,现在的李瑞东在怎样的地方,2.0649139881134033,-1.789807677268982,0
草根春晚引来了多少人的网络围观,十九大报告中明确提出了什么,3.384794235229492,-3.4071173667907715,0
草根春晚引来了多少人的网络围观,在四议两公开的方式上，山货一条街采用什么方式,3.5684540271759033,-3.2728724479675293,0
草根春晚引来了多少人的网络围观,今年上半年，班列和客运量有何变化,3.823556423187256,-3.697927236557007,0
草根春晚引来了多少人的网络围观,浦建国告诉记者是谁告诉记者的,1.2243136167526245,-1.2235382795333862,0
草根春晚引来了多少人的网络围观,为什么这些人没有被正之风的原因,2.0936686992645264,-1.899269461631775,0
草根春晚引来了多少人的网络围观,李庄村为什么启动股份制改革,4.398369789123535,-4.176935195922852,0
草根春晚引来了多少人的网络围观,为什么要推进乐业县职业化管理,4.36709451675415,-4.115080833435059,0
草根春晚引来了多少人的网络围观,什么是筑牢铁,3.0144827365875244,-2.479288101196289,0
草根春晚引来了多少人的网络围观,要重点加强基层党组织建设，关键是什么,3.9749343395233154,-3.7827374935150146,0
草根春晚引来了多少人的网络围观,青年金融管理人才要潮起来，不仅要追求什么,3.72379994392395,-3.439565420150757,0
草根春晚引来了多少人的网络围观,南网电网为什么会有勇于变革的基因,4.062650680541992,-3.544363260269165,0
草根春晚引来了多少人的网络围观,张人亚的故事，到今天，我们都有谁,2.2140018939971924,-2.164555788040161,0
草根春晚引来了多少人的网络围观,伟大胜利是什么意思,3.527266025543213,-3.0761423110961914,0
草根春晚引来了多少人的网络围观,拉多斯瓦夫·西科尔斯基斯做好了什么工作,3.5321452617645264,-3.4996211528778076,0
草根春晚引来了多少人的网络围观,坚持中国特色社会主义政治发展道路,3.719141721725464,-3.6104867458343506,0
草根春晚引来了多少人的网络围观,会议费开支实行什么样的控制,3.7875473499298096,-3.6165244579315186,0
草根春晚引来了多少人的网络围观,根据中国第五五反面临的十大问题，坚持怎样的原则,3.8811511993408203,-3.898792028427124,0
草根春晚引来了多少人的网络围观,共产党宣言的宣告内容是什么,3.72371506690979,-3.54408597946167,0
草根春晚引来了多少人的网络围观,什么时候，边静心里觉得很踏实,3.3026139736175537,-3.0846662521362305,0
草根春晚引来了多少人的网络围观,2000年来，学校机关和基层学院实行了什么机制,4.088264465332031,-3.7640931606292725,0
草根春晚引来了多少人的网络围观,会客厅设在什么地方,3.504352569580078,-3.090122938156128,0
草根春晚引来了多少人的网络围观,国家启动实施双一流建设后，有多少所大学立项建设双一流大学入选双一流学科,2.2166106700897217,-2.1366095542907715,0
草根春晚引来了多少人的网络围观,柯坪县第一家服装公司成立后，有什么优势,4.433019638061523,-4.157630920410156,0
草根春晚引来了多少人的网络围观,社区党组织为什么要做好微信平台的开通微信平台,3.8693435192108154,-3.6045315265655518,0
草根春晚引来了多少人的网络围观,领导班子成员要经常深入基层，学习什么知识,3.8923661708831787,-3.8138930797576904,0
草根春晚引来了多少人的网络围观,右玉支行为什么会进一步增添工作难度,4.11757755279541,-4.084068298339844,0
草根春晚引来了多少人的网络围观,什么是基层官兵,3.311208486557007,-2.8364152908325195,0
草根春晚引来了多少人的网络围观,保险经济补偿机制的建立和建立的目的是什么,3.8981847763061523,-3.9320600032806396,0
草根春晚引来了多少人的网络围观,双带头人培育工程是怎样的一个工作,3.774765968322754,-3.5023908615112305,0
草根春晚引来了多少人的网络围观,任何党员，应该向谁报告什么,3.8050343990325928,-3.6840415000915527,0
草根春晚引来了多少人的网络围观,全民期待反腐工作怎样升级,3.6407642364501953,-3.2567121982574463,0
草根春晚引来了多少人的网络围观,目前看来，我们过去的1+3专班工作机制是怎样的,3.982665538787842,-3.963806629180908,0
草根春晚引来了多少人的网络围观,太岳市现行采用什么模式,3.9321045875549316,-3.796177864074707,0
草根春晚引来了多少人的网络围观,心无旁骛、雷厉风行、快马加鞭抓落实，是如何实现它的发展,3.8482391834259033,-3.420640468597412,0
草根春晚引来了多少人的网络围观,《交通大楼》总站上下一片欢腾的图息因何而得名,3.382711410522461,-3.3013322353363037,0
草根春晚引来了多少人的网络围观,党委会决策的原则是什么,3.9845223426818848,-3.929884195327759,0
草根春晚引来了多少人的网络围观,公务员资格评估是根据什么来制定的,3.785687208175659,-3.4548017978668213,0
草根春晚引来了多少人的网络围观,纪检监察机关设立的其他渠道反映的主要内容是什么,4.1877241134643555,-4.0556182861328125,0
草根春晚引来了多少人的网络围观,错误事实材料不得泄露哪些内容,3.461822748184204,-3.336921453475952,0
草根春晚引来了多少人的网络围观,海南省实验室为什么会发生变化,4.0904541015625,-3.916316509246826,0
草根春晚引来了多少人的网络围观,未来的中国新一代青年有什么需要,2.52370548248291,-2.439059257507324,0
草根春晚引来了多少人的网络围观,群英村村民唐继军如何评价以前的村组财务工作,4.0794172286987305,-4.253586769104004,0
草根春晚引来了多少人的网络围观,据各地初步摸底，有什么影响着我们的人口,2.1833126544952393,-2.153743028640747,0
草根春晚引来了多少人的网络围观,坚持党的领导、加强党的建设，是什么,3.9045019149780273,-3.6684725284576416,0
草根春晚引来了多少人的网络围观,李武强精心编写了什么三字经,2.898421287536621,-2.829805612564087,0
草根春晚引来了多少人的网络围观,近两年，有多少名企业骨干成长为企业骨干,2.4305732250213623,-2.540863275527954,0
草根春晚引来了多少人的网络围观,要把党的领导贯穿一切工作的全过程，进行实兵演习、实弹射击、抢险救灾等都及时传达谁的意见,4.060912609100342,-3.9023091793060303,0
草根春晚引来了多少人的网络围观,在延安考察时，王永志看到一条关于熊猫的新闻想到了什么,3.536900281906128,-3.6148617267608643,0
草根春晚引来了多少人的网络围观,热线开通以来，文兴华放弃了休假，为何又会成为现在的工作常态,3.387396812438965,-3.1649115085601807,0
草根春晚引来了多少人的网络围观,处理士兵切身利益问题和经费管理使用方面，支队也有一整套确保什么,3.8275105953216553,-3.821349620819092,0
草根春晚引来了多少人的网络围观,海柏生强调的是什么意思,3.1866486072540283,-3.0851047039031982,0
草根春晚引来了多少人的网络围观,我们打算利用几年时间，让村旅游经济突破1000万元,3.3830296993255615,-3.2388157844543457,0
草根春晚引来了多少人的网络围观,件中发现问题的，应当采取什么政策,4.0709662437438965,-3.8047001361846924,0
草根春晚引来了多少人的网络围观,什么是马克思主义理论学科支撑体系,3.6588003635406494,-3.5939247608184814,0
草根春晚引来了多少人的网络围观,决定,3.0362465381622314,-2.7131447792053223,0
草根春晚引来了多少人的网络围观,统筹整合辖区党建资源,3.6980326175689697,-3.5099401473999023,0
草根春晚引来了多少人的网络围观,对于党员的正当权利和应尽义务，企业党组织是如何做的,4.105895042419434,-4.027265548706055,0
草根春晚引来了多少人的网络围观,中国政法大学什么样的院校,4.072031021118164,-3.7365288734436035,0
草根春晚引来了多少人的网络围观,海大楼现在由谁负责解释,3.5479021072387695,-3.4889676570892334,0
草根春晚引来了多少人的网络围观,该奖项建立的目的是什么,3.4362378120422363,-3.045546054840088,0
草根春晚引来了多少人的网络围观,李晓东怎样的一如精湛的医术,2.9040329456329346,-2.8991243839263916,0
草根春晚引来了多少人的网络围观,美国学者约翰·奈斯比特如何评价这个社会的现象,3.7290356159210205,-3.605172634124756,0
草根春晚引来了多少人的网络围观,三是发挥什么作用,3.611612558364868,-3.2563672065734863,0
草根春晚引来了多少人的网络围观,差距就是什么,3.1449005603790283,-2.9022443294525146,0
草根春晚引来了多少人的网络围观,习总书记强调的是什么观点,3.412702798843384,-3.569880723953247,0
草根春晚引来了多少人的网络围观,英国有哪些基金会发挥扶贫济困积极作用,3.9006104469299316,-3.785055160522461,0
草根春晚引来了多少人的网络围观,暖户基层通过什么渠道有针对性地开展政策宣传,4.283576011657715,-4.036464691162109,0
草根春晚引来了多少人的网络围观,浙江大学实验中心有什么成就,3.954724073410034,-3.691544771194458,0
草根春晚引来了多少人的网络围观,法治和社会法治有什么变化,4.03940486907959,-3.987726926803589,0
草根春晚引来了多少人的网络围观,该法律统一适用的法律有什么规定,3.6919939517974854,-3.5363919734954834,0
草根春晚引来了多少人的网络围观,2013年，村监会为什么向村两委提出了质疑,3.6427125930786133,-3.5141043663024902,0
草根春晚引来了多少人的网络围观,党员责任岗一个月进行一次统一活动，形式是什么,3.8402297496795654,-3.8341867923736572,0
草根春晚引来了多少人的网络围观,云南路街道办事室的工作态度是怎样的,4.216518402099609,-4.273531436920166,0
草根春晚引来了多少人的网络围观,魏窑村的户籍人口有多少,3.4162704944610596,-3.32812762260437,0
草根春晚引来了多少人的网络围观,云南基层服务型党组织建设的突破性进展是什么,4.195582389831543,-4.244905471801758,0
