sent1,sent2,logits0,logits1,label
人才创新创业需要多少个过程,要重点加强基层党组织建设，关键是什么,3.735969066619873,-3.6838791370391846,0
人才创新创业需要多少个过程,青年金融管理人才要潮起来，不仅要追求什么,0.2164081335067749,-0.12157031893730164,0
人才创新创业需要多少个过程,南网电网为什么会有勇于变革的基因,2.6237752437591553,-2.5112006664276123,0
人才创新创业需要多少个过程,张人亚的故事，到今天，我们都有谁,2.984956979751587,-3.019624948501587,0
人才创新创业需要多少个过程,伟大胜利是什么意思,3.2925031185150146,-3.1687376499176025,0
人才创新创业需要多少个过程,拉多斯瓦夫·西科尔斯基斯做好了什么工作,3.0812389850616455,-3.2302746772766113,0
人才创新创业需要多少个过程,坚持中国特色社会主义政治发展道路,3.7808659076690674,-3.8506734371185303,0
人才创新创业需要多少个过程,会议费开支实行什么样的控制,3.4090499877929688,-3.482252597808838,0
人才创新创业需要多少个过程,根据中国第五五反面临的十大问题，坚持怎样的原则,3.728311538696289,-3.770143747329712,0
人才创新创业需要多少个过程,共产党宣言的宣告内容是什么,3.7391891479492188,-3.769277334213257,0
人才创新创业需要多少个过程,什么时候，边静心里觉得很踏实,3.332923173904419,-3.2975616455078125,0
人才创新创业需要多少个过程,2000年来，学校机关和基层学院实行了什么机制,3.0294382572174072,-2.8995511531829834,0
人才创新创业需要多少个过程,会客厅设在什么地方,3.36124587059021,-3.128143548965454,0
人才创新创业需要多少个过程,国家启动实施双一流建设后，有多少所大学立项建设双一流大学入选双一流学科,-0.6991745233535767,0.5135915875434875,1
人才创新创业需要多少个过程,柯坪县第一家服装公司成立后，有什么优势,2.5032670497894287,-2.568852186203003,0
人才创新创业需要多少个过程,社区党组织为什么要做好微信平台的开通微信平台,3.80057430267334,-3.4391441345214844,0
人才创新创业需要多少个过程,领导班子成员要经常深入基层，学习什么知识,3.1271369457244873,-3.156837224960327,0
人才创新创业需要多少个过程,右玉支行为什么会进一步增添工作难度,3.563845634460449,-3.489025831222534,0
人才创新创业需要多少个过程,什么是基层官兵,3.1712028980255127,-2.80378794670105,0
人才创新创业需要多少个过程,保险经济补偿机制的建立和建立的目的是什么,3.900996446609497,-3.7089250087738037,0
人才创新创业需要多少个过程,双带头人培育工程是怎样的一个工作,1.0188608169555664,-1.0909576416015625,0
人才创新创业需要多少个过程,任何党员，应该向谁报告什么,3.806514024734497,-3.991260290145874,0
人才创新创业需要多少个过程,全民期待反腐工作怎样升级,4.205296993255615,-4.011794090270996,0
人才创新创业需要多少个过程,目前看来，我们过去的1+3专班工作机制是怎样的,3.3335776329040527,-3.4111039638519287,0
人才创新创业需要多少个过程,太岳市现行采用什么模式,2.916595935821533,-2.784724473953247,0
人才创新创业需要多少个过程,心无旁骛、雷厉风行、快马加鞭抓落实，是如何实现它的发展,3.3319599628448486,-3.1468498706817627,0
人才创新创业需要多少个过程,《交通大楼》总站上下一片欢腾的图息因何而得名,3.6883010864257812,-3.698265314102173,0
人才创新创业需要多少个过程,党委会决策的原则是什么,4.13149881362915,-3.88681960105896,0
人才创新创业需要多少个过程,公务员资格评估是根据什么来制定的,2.810326337814331,-2.762026071548462,0
人才创新创业需要多少个过程,纪检监察机关设立的其他渠道反映的主要内容是什么,4.224318981170654,-4.3324432373046875,0
人才创新创业需要多少个过程,错误事实材料不得泄露哪些内容,3.5999715328216553,-3.66979718208313,0
人才创新创业需要多少个过程,海南省实验室为什么会发生变化,2.9244637489318848,-2.8939292430877686,0
人才创新创业需要多少个过程,未来的中国新一代青年有什么需要,0.12567996978759766,-0.14661073684692383,0
人才创新创业需要多少个过程,群英村村民唐继军如何评价以前的村组财务工作,3.9867732524871826,-4.325971603393555,0
人才创新创业需要多少个过程,据各地初步摸底，有什么影响着我们的人口,2.9354608058929443,-2.8240315914154053,0
人才创新创业需要多少个过程,坚持党的领导、加强党的建设，是什么,3.7274444103240967,-3.6617558002471924,0
人才创新创业需要多少个过程,李武强精心编写了什么三字经,3.225226640701294,-3.2092063426971436,0
人才创新创业需要多少个过程,近两年，有多少名企业骨干成长为企业骨干,-1.5899951457977295,1.3966306447982788,1
人才创新创业需要多少个过程,要把党的领导贯穿一切工作的全过程，进行实兵演习、实弹射击、抢险救灾等都及时传达谁的意见,3.893404722213745,-3.8536834716796875,0
人才创新创业需要多少个过程,在延安考察时，王永志看到一条关于熊猫的新闻想到了什么,4.013670444488525,-4.045520305633545,0
人才创新创业需要多少个过程,热线开通以来，文兴华放弃了休假，为何又会成为现在的工作常态,3.7624123096466064,-3.971872329711914,0
人才创新创业需要多少个过程,处理士兵切身利益问题和经费管理使用方面，支队也有一整套确保什么,3.8401896953582764,-3.8317244052886963,0
人才创新创业需要多少个过程,海柏生强调的是什么意思,2.8032612800598145,-2.847097396850586,0
人才创新创业需要多少个过程,我们打算利用几年时间，让村旅游经济突破1000万元,2.7675607204437256,-2.602201461791992,0
人才创新创业需要多少个过程,件中发现问题的，应当采取什么政策,4.189029216766357,-3.9587485790252686,0
人才创新创业需要多少个过程,什么是马克思主义理论学科支撑体系,3.51473069190979,-3.6117172241210938,0
人才创新创业需要多少个过程,决定,1.7366960048675537,-1.764504313468933,0
人才创新创业需要多少个过程,统筹整合辖区党建资源,3.596463680267334,-3.609135150909424,0
人才创新创业需要多少个过程,对于党员的正当权利和应尽义务，企业党组织是如何做的,4.117792129516602,-4.254721641540527,0
人才创新创业需要多少个过程,中国政法大学什么样的院校,3.0705320835113525,-2.9676597118377686,0
人才创新创业需要多少个过程,海大楼现在由谁负责解释,3.2874841690063477,-3.497190237045288,0
人才创新创业需要多少个过程,该奖项建立的目的是什么,3.033470392227173,-2.85205340385437,0
人才创新创业需要多少个过程,李晓东怎样的一如精湛的医术,2.975886106491089,-3.170241117477417,0
人才创新创业需要多少个过程,美国学者约翰·奈斯比特如何评价这个社会的现象,3.4972641468048096,-3.4608662128448486,0
人才创新创业需要多少个过程,三是发挥什么作用,2.651265859603882,-2.5501773357391357,0
人才创新创业需要多少个过程,差距就是什么,2.3841302394866943,-2.4866244792938232,0
人才创新创业需要多少个过程,习总书记强调的是什么观点,3.553760290145874,-3.6533079147338867,0
人才创新创业需要多少个过程,英国有哪些基金会发挥扶贫济困积极作用,3.4618496894836426,-3.444711446762085,0
人才创新创业需要多少个过程,暖户基层通过什么渠道有针对性地开展政策宣传,4.044090747833252,-3.9128193855285645,0
人才创新创业需要多少个过程,浙江大学实验中心有什么成就,2.378427505493164,-2.307093381881714,0
人才创新创业需要多少个过程,法治和社会法治有什么变化,3.799351453781128,-3.838941812515259,0
人才创新创业需要多少个过程,该法律统一适用的法律有什么规定,3.6227166652679443,-3.5166289806365967,0
人才创新创业需要多少个过程,2013年，村监会为什么向村两委提出了质疑,3.977646589279175,-3.993377447128296,0
人才创新创业需要多少个过程,党员责任岗一个月进行一次统一活动，形式是什么,3.93277907371521,-3.8858015537261963,0
人才创新创业需要多少个过程,云南路街道办事室的工作态度是怎样的,4.1996941566467285,-4.267241477966309,0
人才创新创业需要多少个过程,魏窑村的户籍人口有多少,2.8052384853363037,-3.203493595123291,0
人才创新创业需要多少个过程,云南基层服务型党组织建设的突破性进展是什么,4.058126449584961,-4.044497966766357,0
人才创新创业需要多少个过程,民生基金有什么机制,2.7787222862243652,-2.7629830837249756,0
人才创新创业需要多少个过程,对标新时代的党的建设实际有什么意义,4.363034248352051,-4.317998886108398,0
人才创新创业需要多少个过程,职工董事是怎样评价这个社会的,3.0577824115753174,-3.068864583969116,0
人才创新创业需要多少个过程,工地党组织和参建各方有什么沟通、合作更顺畅了,4.053772926330566,-3.745673894882202,0
人才创新创业需要多少个过程,是什么,2.1474928855895996,-2.0573997497558594,0
人才创新创业需要多少个过程,对整治村党组织书记不胜任不尽职问题，该市有何重点性,4.555403709411621,-4.5170979499816895,0
人才创新创业需要多少个过程,面对企业发展现状，薄弱县有什么作用,2.3808956146240234,-2.4616196155548096,0
人才创新创业需要多少个过程,中国有哪些优势,2.7413735389709473,-2.695697546005249,0
人才创新创业需要多少个过程,优化产业结构优化产业结构有什么作用,0.6892343759536743,-0.9241744875907898,0
人才创新创业需要多少个过程,基层学校对村民小组长开展集中培训，重点将什么作为培训内容,4.008634567260742,-3.7293167114257812,0
人才创新创业需要多少个过程,各乡镇严格按照什么条例对待乡镇的事业发生了积极影响社会威信的事实,3.826965570449829,-3.901214122772217,0
人才创新创业需要多少个过程,该厅办公室党支部党员刘元庆拿着最新的学习资料告诉记者，说了什么,3.710306406021118,-3.5521857738494873,0
人才创新创业需要多少个过程,是哪国的鸟雀,2.655113935470581,-3.038281202316284,0
人才创新创业需要多少个过程,新时代，我们党要做到什么,3.5478270053863525,-3.3521201610565186,0
人才创新创业需要多少个过程,曾心梅从事什么工作,2.596529245376587,-2.657027006149292,0
