sent1,sent2,logits0,logits1,label
青年工业师从事岗位设置的特殊贡献是什么,中国共产党人依靠学习走到今天，是如何实现的,4.216642379760742,-3.6374969482421875,0
青年工业师从事岗位设置的特殊贡献是什么,海克·劳芬伯格·海默是如何评价这一场会的,3.5851404666900635,-3.424997091293335,0
青年工业师从事岗位设置的特殊贡献是什么,资料表明，乐从镇农村党员队伍结构不合理吗,4.299537658691406,-3.8268229961395264,0
青年工业师从事岗位设置的特殊贡献是什么,社区是针对什么儿童的特点和问题,3.6645572185516357,-3.1720826625823975,0
青年工业师从事岗位设置的特殊贡献是什么,当他4年前帮助儿子张珩填报高考志愿时，选择了哪个专业,4.247771739959717,-3.8324594497680664,0
青年工业师从事岗位设置的特殊贡献是什么,沉默是哪位队员留给记者最深的印象,4.2019219398498535,-3.703240156173706,0
青年工业师从事岗位设置的特殊贡献是什么,我们党的根本宗旨是什么,3.5696849822998047,-3.126269817352295,0
青年工业师从事岗位设置的特殊贡献是什么,《马克思之音》的品格和力量这是什么,3.8344976902008057,-3.3317067623138428,0
青年工业师从事岗位设置的特殊贡献是什么,谁接受了此案的侦察总金额6.5亿余元,4.072634696960449,-3.7806975841522217,0
青年工业师从事岗位设置的特殊贡献是什么,2020年11月28日，由学习时报社主办的第二届新时代民营企业党建经验交流会在哪里举行,4.211236953735352,-3.8581483364105225,0
青年工业师从事岗位设置的特殊贡献是什么,司限公司为什么开展全员公开承诺活动,3.0416367053985596,-2.6350862979888916,0
青年工业师从事岗位设置的特殊贡献是什么,坚持什么样的理论武装和实践锻炼,2.704735517501831,-2.4714672565460205,0
青年工业师从事岗位设置的特殊贡献是什么,互联网企业人员为什么不容易,3.85703706741333,-3.3592021465301514,0
青年工业师从事岗位设置的特殊贡献是什么,社区党支部成立成立6个红色工作队，成立有几个红色工作队,3.1945903301239014,-2.863710641860962,0
青年工业师从事岗位设置的特殊贡献是什么,什么是充分利用各种重大节假日,1.8937896490097046,-1.7647894620895386,0
青年工业师从事岗位设置的特殊贡献是什么,非受灾地区各级党组织和党员干部要怎么做,4.550478935241699,-4.072932243347168,0
青年工业师从事岗位设置的特殊贡献是什么,高校应逐步剥离不属于自己的职责，做出了怎样的功能,3.7428619861602783,-3.3177855014801025,0
青年工业师从事岗位设置的特殊贡献是什么,中国有哪些地方的党员素质越来越密,4.518742561340332,-3.927698850631714,0
青年工业师从事岗位设置的特殊贡献是什么,籍贯填写本人的祖居地是什么意思,3.5389673709869385,-3.189053535461426,0
青年工业师从事岗位设置的特殊贡献是什么,什么是社区工作者亮身份、亮标准、亮承诺,3.3070919513702393,-3.061389446258545,0
青年工业师从事岗位设置的特殊贡献是什么,会议议题确定前，要征询委员的意见吗,3.710819721221924,-3.239231824874878,0
青年工业师从事岗位设置的特殊贡献是什么,军训校基本上讲到了什么,3.412299394607544,-2.9477267265319824,0
青年工业师从事岗位设置的特殊贡献是什么,海南省委书记陈一萍认为提高政治站位的要点,4.278092861175537,-4.1027727127075195,0
青年工业师从事岗位设置的特殊贡献是什么,蒋昌忠是什么学历,3.4105985164642334,-2.9967825412750244,0
青年工业师从事岗位设置的特殊贡献是什么,这百多年的奋斗目标，是我们党的第二个一百年的奋斗目标,3.1800806522369385,-2.6310184001922607,0
青年工业师从事岗位设置的特殊贡献是什么,成立自管委的村庄，基本建立了什么制度,4.320713996887207,-3.801409959793091,0
青年工业师从事岗位设置的特殊贡献是什么,济源农商银行做出了怎样的改变,4.384759902954102,-4.0241594314575195,0
青年工业师从事岗位设置的特殊贡献是什么,把握好这四个全面，对于我们理解中央的各项决策有什么意义,4.232683181762695,-3.791287899017334,0
青年工业师从事岗位设置的特殊贡献是什么,现在的李瑞东在怎样的地方,4.111794948577881,-3.693523645401001,0
青年工业师从事岗位设置的特殊贡献是什么,十九大报告中明确提出了什么,3.1233057975769043,-2.8966052532196045,0
青年工业师从事岗位设置的特殊贡献是什么,在四议两公开的方式上，山货一条街采用什么方式,4.481680870056152,-4.0408172607421875,0
青年工业师从事岗位设置的特殊贡献是什么,今年上半年，班列和客运量有何变化,4.200406074523926,-3.8110811710357666,0
青年工业师从事岗位设置的特殊贡献是什么,浦建国告诉记者是谁告诉记者的,3.5744130611419678,-3.1061151027679443,0
青年工业师从事岗位设置的特殊贡献是什么,为什么这些人没有被正之风的原因,3.944615602493286,-3.3283238410949707,0
青年工业师从事岗位设置的特殊贡献是什么,李庄村为什么启动股份制改革,4.525171279907227,-3.937086343765259,0
青年工业师从事岗位设置的特殊贡献是什么,为什么要推进乐业县职业化管理,2.3815267086029053,-2.0145318508148193,0
青年工业师从事岗位设置的特殊贡献是什么,什么是筑牢铁,2.327641010284424,-1.8237007856369019,0
青年工业师从事岗位设置的特殊贡献是什么,要重点加强基层党组织建设，关键是什么,3.621896982192993,-3.2921550273895264,0
青年工业师从事岗位设置的特殊贡献是什么,青年金融管理人才要潮起来，不仅要追求什么,-0.40860381722450256,0.7234670519828796,1
青年工业师从事岗位设置的特殊贡献是什么,南网电网为什么会有勇于变革的基因,4.265801429748535,-3.6562235355377197,0
青年工业师从事岗位设置的特殊贡献是什么,张人亚的故事，到今天，我们都有谁,3.9620964527130127,-3.668179750442505,0
青年工业师从事岗位设置的特殊贡献是什么,伟大胜利是什么意思,3.295199155807495,-2.774630546569824,0
青年工业师从事岗位设置的特殊贡献是什么,拉多斯瓦夫·西科尔斯基斯做好了什么工作,2.7845747470855713,-2.513989210128784,0
青年工业师从事岗位设置的特殊贡献是什么,坚持中国特色社会主义政治发展道路,4.089607238769531,-3.7538979053497314,0
青年工业师从事岗位设置的特殊贡献是什么,会议费开支实行什么样的控制,3.9477427005767822,-3.4959046840667725,0
青年工业师从事岗位设置的特殊贡献是什么,根据中国第五五反面临的十大问题，坚持怎样的原则,4.441338062286377,-4.088011264801025,0
青年工业师从事岗位设置的特殊贡献是什么,共产党宣言的宣告内容是什么,3.1369032859802246,-2.826960802078247,0
青年工业师从事岗位设置的特殊贡献是什么,什么时候，边静心里觉得很踏实,3.527240753173828,-3.2547338008880615,0
青年工业师从事岗位设置的特殊贡献是什么,2000年来，学校机关和基层学院实行了什么机制,1.8528928756713867,-1.6796711683273315,0
青年工业师从事岗位设置的特殊贡献是什么,会客厅设在什么地方,3.6838526725769043,-3.1975090503692627,0
青年工业师从事岗位设置的特殊贡献是什么,国家启动实施双一流建设后，有多少所大学立项建设双一流大学入选双一流学科,2.0720016956329346,-1.8168467283248901,0
青年工业师从事岗位设置的特殊贡献是什么,柯坪县第一家服装公司成立后，有什么优势,4.6197638511657715,-4.084866523742676,0
青年工业师从事岗位设置的特殊贡献是什么,社区党组织为什么要做好微信平台的开通微信平台,4.305295944213867,-3.7275307178497314,0
青年工业师从事岗位设置的特殊贡献是什么,领导班子成员要经常深入基层，学习什么知识,3.9179022312164307,-3.466402292251587,0
青年工业师从事岗位设置的特殊贡献是什么,右玉支行为什么会进一步增添工作难度,4.302272796630859,-3.8722634315490723,0
青年工业师从事岗位设置的特殊贡献是什么,什么是基层官兵,1.8699597120285034,-1.6548924446105957,0
青年工业师从事岗位设置的特殊贡献是什么,保险经济补偿机制的建立和建立的目的是什么,3.3019659519195557,-3.0721828937530518,0
青年工业师从事岗位设置的特殊贡献是什么,双带头人培育工程是怎样的一个工作,2.112204074859619,-1.9299241304397583,0
青年工业师从事岗位设置的特殊贡献是什么,任何党员，应该向谁报告什么,3.87085223197937,-3.3643548488616943,0
青年工业师从事岗位设置的特殊贡献是什么,全民期待反腐工作怎样升级,4.508996963500977,-3.972527503967285,0
青年工业师从事岗位设置的特殊贡献是什么,目前看来，我们过去的1+3专班工作机制是怎样的,3.4397079944610596,-3.020805835723877,0
青年工业师从事岗位设置的特殊贡献是什么,太岳市现行采用什么模式,3.4206414222717285,-2.9180657863616943,0
青年工业师从事岗位设置的特殊贡献是什么,心无旁骛、雷厉风行、快马加鞭抓落实，是如何实现它的发展,4.102637767791748,-3.6333649158477783,0
青年工业师从事岗位设置的特殊贡献是什么,《交通大楼》总站上下一片欢腾的图息因何而得名,4.085281848907471,-3.777010917663574,0
青年工业师从事岗位设置的特殊贡献是什么,党委会决策的原则是什么,3.2558252811431885,-2.8802525997161865,0
青年工业师从事岗位设置的特殊贡献是什么,公务员资格评估是根据什么来制定的,2.530874013900757,-2.221766233444214,0
青年工业师从事岗位设置的特殊贡献是什么,纪检监察机关设立的其他渠道反映的主要内容是什么,4.141810417175293,-3.7575855255126953,0
青年工业师从事岗位设置的特殊贡献是什么,错误事实材料不得泄露哪些内容,3.9216713905334473,-3.2741470336914062,0
青年工业师从事岗位设置的特殊贡献是什么,海南省实验室为什么会发生变化,3.7827842235565186,-3.3314406871795654,0
青年工业师从事岗位设置的特殊贡献是什么,未来的中国新一代青年有什么需要,1.7789127826690674,-1.590779423713684,0
青年工业师从事岗位设置的特殊贡献是什么,群英村村民唐继军如何评价以前的村组财务工作,4.589989185333252,-4.25897216796875,0
青年工业师从事岗位设置的特殊贡献是什么,据各地初步摸底，有什么影响着我们的人口,4.169227123260498,-3.6016480922698975,0
青年工业师从事岗位设置的特殊贡献是什么,坚持党的领导、加强党的建设，是什么,2.6980769634246826,-2.5102627277374268,0
青年工业师从事岗位设置的特殊贡献是什么,李武强精心编写了什么三字经,3.8698179721832275,-3.4717671871185303,0
青年工业师从事岗位设置的特殊贡献是什么,近两年，有多少名企业骨干成长为企业骨干,2.517212152481079,-2.382411479949951,0
青年工业师从事岗位设置的特殊贡献是什么,要把党的领导贯穿一切工作的全过程，进行实兵演习、实弹射击、抢险救灾等都及时传达谁的意见,4.110316276550293,-3.79231858253479,0
青年工业师从事岗位设置的特殊贡献是什么,在延安考察时，王永志看到一条关于熊猫的新闻想到了什么,4.363906383514404,-4.115116596221924,0
