sent1,sent2,logits0,logits1,label
江学庆和病人一聊的事情是什么,蒋昌忠是什么学历,2.4754247665405273,-2.1338770389556885,0
江学庆和病人一聊的事情是什么,这百多年的奋斗目标，是我们党的第二个一百年的奋斗目标,3.0954792499542236,-2.651573419570923,0
江学庆和病人一聊的事情是什么,成立自管委的村庄，基本建立了什么制度,4.261727809906006,-4.029844284057617,0
江学庆和病人一聊的事情是什么,济源农商银行做出了怎样的改变,4.212047576904297,-3.963388681411743,0
江学庆和病人一聊的事情是什么,把握好这四个全面，对于我们理解中央的各项决策有什么意义,3.934321165084839,-3.7217681407928467,0
江学庆和病人一聊的事情是什么,现在的李瑞东在怎样的地方,2.734575033187866,-2.341318368911743,0
江学庆和病人一聊的事情是什么,十九大报告中明确提出了什么,2.9524362087249756,-2.7907001972198486,0
江学庆和病人一聊的事情是什么,在四议两公开的方式上，山货一条街采用什么方式,3.6953136920928955,-3.414250612258911,0
江学庆和病人一聊的事情是什么,今年上半年，班列和客运量有何变化,3.942152500152588,-3.892200231552124,0
江学庆和病人一聊的事情是什么,浦建国告诉记者是谁告诉记者的,1.2134760618209839,-0.8901467323303223,0
江学庆和病人一聊的事情是什么,为什么这些人没有被正之风的原因,2.7622759342193604,-2.3735857009887695,0
江学庆和病人一聊的事情是什么,李庄村为什么启动股份制改革,4.167631149291992,-3.8576295375823975,0
江学庆和病人一聊的事情是什么,为什么要推进乐业县职业化管理,4.5741868019104,-4.131768703460693,0
江学庆和病人一聊的事情是什么,什么是筑牢铁,2.2586851119995117,-1.6464911699295044,0
江学庆和病人一聊的事情是什么,要重点加强基层党组织建设，关键是什么,3.9117932319641113,-3.6044137477874756,0
江学庆和病人一聊的事情是什么,青年金融管理人才要潮起来，不仅要追求什么,3.7354934215545654,-3.637359857559204,0
江学庆和病人一聊的事情是什么,南网电网为什么会有勇于变革的基因,4.0276288986206055,-3.6059629917144775,0
江学庆和病人一聊的事情是什么,张人亚的故事，到今天，我们都有谁,2.699169158935547,-2.502230405807495,0
江学庆和病人一聊的事情是什么,伟大胜利是什么意思,3.0188915729522705,-2.4868438243865967,0
江学庆和病人一聊的事情是什么,拉多斯瓦夫·西科尔斯基斯做好了什么工作,3.5037078857421875,-3.264279365539551,0
江学庆和病人一聊的事情是什么,坚持中国特色社会主义政治发展道路,3.9809625148773193,-3.8043744564056396,0
江学庆和病人一聊的事情是什么,会议费开支实行什么样的控制,3.5979702472686768,-3.390488386154175,0
江学庆和病人一聊的事情是什么,根据中国第五五反面临的十大问题，坚持怎样的原则,4.128385543823242,-4.0701823234558105,0
江学庆和病人一聊的事情是什么,共产党宣言的宣告内容是什么,2.5242581367492676,-2.1366093158721924,0
江学庆和病人一聊的事情是什么,什么时候，边静心里觉得很踏实,2.4429829120635986,-2.1129422187805176,0
江学庆和病人一聊的事情是什么,2000年来，学校机关和基层学院实行了什么机制,3.8930716514587402,-3.6876816749572754,0
江学庆和病人一聊的事情是什么,会客厅设在什么地方,3.1878983974456787,-2.5537362098693848,0
江学庆和病人一聊的事情是什么,国家启动实施双一流建设后，有多少所大学立项建设双一流大学入选双一流学科,3.64904522895813,-3.1732683181762695,0
江学庆和病人一聊的事情是什么,柯坪县第一家服装公司成立后，有什么优势,4.090251445770264,-3.8304941654205322,0
江学庆和病人一聊的事情是什么,社区党组织为什么要做好微信平台的开通微信平台,4.227084159851074,-3.7152552604675293,0
江学庆和病人一聊的事情是什么,领导班子成员要经常深入基层，学习什么知识,4.2609663009643555,-3.8981130123138428,0
江学庆和病人一聊的事情是什么,右玉支行为什么会进一步增添工作难度,4.037955284118652,-3.8909003734588623,0
江学庆和病人一聊的事情是什么,什么是基层官兵,3.4941565990448,-2.8374016284942627,0
江学庆和病人一聊的事情是什么,保险经济补偿机制的建立和建立的目的是什么,3.6377758979797363,-3.051412343978882,0
江学庆和病人一聊的事情是什么,双带头人培育工程是怎样的一个工作,3.896742105484009,-3.484414577484131,0
江学庆和病人一聊的事情是什么,任何党员，应该向谁报告什么,3.281926393508911,-2.9548561573028564,0
江学庆和病人一聊的事情是什么,全民期待反腐工作怎样升级,4.430296421051025,-4.1095075607299805,0
江学庆和病人一聊的事情是什么,目前看来，我们过去的1+3专班工作机制是怎样的,4.215363025665283,-3.9685404300689697,0
江学庆和病人一聊的事情是什么,太岳市现行采用什么模式,4.310906887054443,-4.1153693199157715,0
江学庆和病人一聊的事情是什么,心无旁骛、雷厉风行、快马加鞭抓落实，是如何实现它的发展,4.203157424926758,-3.942415475845337,0
江学庆和病人一聊的事情是什么,《交通大楼》总站上下一片欢腾的图息因何而得名,3.57503604888916,-3.2567455768585205,0
江学庆和病人一聊的事情是什么,党委会决策的原则是什么,3.480700969696045,-3.035595655441284,0
江学庆和病人一聊的事情是什么,公务员资格评估是根据什么来制定的,3.8073770999908447,-3.229072093963623,0
江学庆和病人一聊的事情是什么,纪检监察机关设立的其他渠道反映的主要内容是什么,4.084378242492676,-3.894061803817749,0
江学庆和病人一聊的事情是什么,错误事实材料不得泄露哪些内容,3.744807004928589,-3.4336071014404297,0
江学庆和病人一聊的事情是什么,海南省实验室为什么会发生变化,3.6559994220733643,-3.3028271198272705,0
江学庆和病人一聊的事情是什么,未来的中国新一代青年有什么需要,3.4447672367095947,-3.1758320331573486,0
江学庆和病人一聊的事情是什么,群英村村民唐继军如何评价以前的村组财务工作,4.266587257385254,-4.177469253540039,0
江学庆和病人一聊的事情是什么,据各地初步摸底，有什么影响着我们的人口,3.387120008468628,-3.1717212200164795,0
江学庆和病人一聊的事情是什么,坚持党的领导、加强党的建设，是什么,3.164205551147461,-2.7894809246063232,0
江学庆和病人一聊的事情是什么,李武强精心编写了什么三字经,2.637571096420288,-2.155857801437378,0
江学庆和病人一聊的事情是什么,近两年，有多少名企业骨干成长为企业骨干,4.378918170928955,-4.19621467590332,0
江学庆和病人一聊的事情是什么,要把党的领导贯穿一切工作的全过程，进行实兵演习、实弹射击、抢险救灾等都及时传达谁的意见,4.171205520629883,-3.887769937515259,0
江学庆和病人一聊的事情是什么,在延安考察时，王永志看到一条关于熊猫的新闻想到了什么,2.4716060161590576,-2.2454028129577637,0
江学庆和病人一聊的事情是什么,热线开通以来，文兴华放弃了休假，为何又会成为现在的工作常态,3.6266493797302246,-3.3917300701141357,0
江学庆和病人一聊的事情是什么,处理士兵切身利益问题和经费管理使用方面，支队也有一整套确保什么,3.725940704345703,-3.5244338512420654,0
江学庆和病人一聊的事情是什么,海柏生强调的是什么意思,2.134089469909668,-1.746311902999878,0
江学庆和病人一聊的事情是什么,我们打算利用几年时间，让村旅游经济突破1000万元,3.3174402713775635,-2.95965838432312,0
江学庆和病人一聊的事情是什么,件中发现问题的，应当采取什么政策,4.048802852630615,-3.9320461750030518,0
江学庆和病人一聊的事情是什么,什么是马克思主义理论学科支撑体系,3.5783395767211914,-3.4279088973999023,0
江学庆和病人一聊的事情是什么,决定,2.785719156265259,-2.6221978664398193,0
江学庆和病人一聊的事情是什么,统筹整合辖区党建资源,3.545576810836792,-3.518087863922119,0
江学庆和病人一聊的事情是什么,对于党员的正当权利和应尽义务，企业党组织是如何做的,4.476777076721191,-4.238173007965088,0
江学庆和病人一聊的事情是什么,中国政法大学什么样的院校,3.8432562351226807,-3.449398994445801,0
江学庆和病人一聊的事情是什么,海大楼现在由谁负责解释,3.3121814727783203,-3.0025997161865234,0
江学庆和病人一聊的事情是什么,该奖项建立的目的是什么,2.529109239578247,-1.9456099271774292,0
江学庆和病人一聊的事情是什么,李晓东怎样的一如精湛的医术,1.9965436458587646,-1.5999592542648315,0
江学庆和病人一聊的事情是什么,美国学者约翰·奈斯比特如何评价这个社会的现象,3.8170406818389893,-3.3722569942474365,0
江学庆和病人一聊的事情是什么,三是发挥什么作用,3.1119327545166016,-2.715182065963745,0
江学庆和病人一聊的事情是什么,差距就是什么,2.1149966716766357,-1.8111355304718018,0
江学庆和病人一聊的事情是什么,习总书记强调的是什么观点,3.122119903564453,-2.8444182872772217,0
江学庆和病人一聊的事情是什么,英国有哪些基金会发挥扶贫济困积极作用,4.049902439117432,-3.959169387817383,0
江学庆和病人一聊的事情是什么,暖户基层通过什么渠道有针对性地开展政策宣传,4.539926052093506,-4.368094444274902,0
江学庆和病人一聊的事情是什么,浙江大学实验中心有什么成就,2.3951656818389893,-1.769288420677185,0
江学庆和病人一聊的事情是什么,法治和社会法治有什么变化,3.981013059616089,-3.550272226333618,0
江学庆和病人一聊的事情是什么,该法律统一适用的法律有什么规定,3.596550226211548,-3.553532838821411,0
江学庆和病人一聊的事情是什么,2013年，村监会为什么向村两委提出了质疑,3.597569465637207,-3.348958730697632,0
江学庆和病人一聊的事情是什么,党员责任岗一个月进行一次统一活动，形式是什么,4.074987888336182,-3.7433698177337646,0
江学庆和病人一聊的事情是什么,云南路街道办事室的工作态度是怎样的,3.7909860610961914,-3.587415933609009,0
江学庆和病人一聊的事情是什么,魏窑村的户籍人口有多少,4.1245951652526855,-3.9578824043273926,0
江学庆和病人一聊的事情是什么,云南基层服务型党组织建设的突破性进展是什么,3.803666591644287,-3.399256944656372,0
江学庆和病人一聊的事情是什么,民生基金有什么机制,3.5829479694366455,-3.144700765609741,0
江学庆和病人一聊的事情是什么,对标新时代的党的建设实际有什么意义,4.620089530944824,-4.280871868133545,0
江学庆和病人一聊的事情是什么,职工董事是怎样评价这个社会的,3.5815353393554688,-3.2464215755462646,0
江学庆和病人一聊的事情是什么,工地党组织和参建各方有什么沟通、合作更顺畅了,3.387779951095581,-2.925931453704834,0
江学庆和病人一聊的事情是什么,是什么,0.12314105778932571,0.5897271037101746,1
江学庆和病人一聊的事情是什么,对整治村党组织书记不胜任不尽职问题，该市有何重点性,4.474104881286621,-4.316163063049316,0
江学庆和病人一聊的事情是什么,面对企业发展现状，薄弱县有什么作用,4.593780517578125,-4.230205535888672,0
