sent1,sent2,logits0,logits1,label
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,刚开始弄大棚什么也不懂，党员怎么做,2.224400758743286,-1.999047040939331,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,能人书记在姜山镇还有许多,4.156164646148682,-3.9166224002838135,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,围绕瀛洲书记论坛什么时候举办,3.2209432125091553,-3.2161831855773926,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,ist建设和推进的目标是什么,3.9688327312469482,-3.718642234802246,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,禾富集团的一干干了多久,4.550972938537598,-4.387763977050781,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,村级民主决策的程序是什么,3.4097397327423096,-3.293597459793091,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,十六年来，公司党员服务队有多少支,2.7259294986724854,-2.7335121631622314,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,什么是全面从严治党的有效机制,3.8474481105804443,-3.5511133670806885,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,小高雄在学校期间如何形成了学校园园基督徒大联盟学员们的共识,4.081844329833984,-3.9781033992767334,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,王永志要抓实什么,2.572106122970581,-2.659625291824341,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,对经济欠发达、财政收入规模小的乡镇可以积极探索试行由县财政统一管理其财政收支的办法,3.8196184635162354,-3.5420937538146973,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,海南省委书记陈一萍坚持什么样的观点,4.381103038787842,-4.337977886199951,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,我们将依据什么条例来对外出军人,4.198063850402832,-4.314894676208496,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,在全国，对什么督战实施挂牌督战,3.830953359603882,-3.566084146499634,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,十九大报告中将基本实现现代化的时间是,4.279833793640137,-4.034518241882324,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,触犯刑律的行为是什么,4.391490936279297,-3.999638080596924,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,作者在荆栋的微信中发现了什么,3.943269729614258,-3.818188428878784,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,金鹰会提出的新形式对当地有什么要求,4.006436824798584,-3.9026501178741455,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,从干部下的情况看，干部有什么原因,4.5067009925842285,-4.249311923980713,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,中国共产党人依靠学习走到今天，是如何实现的,4.558259010314941,-4.312705039978027,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,海克·劳芬伯格·海默是如何评价这一场会的,3.4352076053619385,-3.7199671268463135,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,资料表明，乐从镇农村党员队伍结构不合理吗,3.016847848892212,-3.0037190914154053,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,社区是针对什么儿童的特点和问题,2.2275660037994385,-2.010080575942993,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,当他4年前帮助儿子张珩填报高考志愿时，选择了哪个专业,4.624719619750977,-4.238406181335449,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,沉默是哪位队员留给记者最深的印象,4.380159854888916,-4.217646598815918,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,我们党的根本宗旨是什么,3.534968614578247,-3.3722217082977295,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,《马克思之音》的品格和力量这是什么,4.123513221740723,-3.9873411655426025,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,谁接受了此案的侦察总金额6.5亿余元,4.344036102294922,-4.111406326293945,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,2020年11月28日，由学习时报社主办的第二届新时代民营企业党建经验交流会在哪里举行,2.2084171772003174,-2.3303732872009277,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,司限公司为什么开展全员公开承诺活动,4.266508102416992,-3.9322116374969482,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,坚持什么样的理论武装和实践锻炼,3.4004743099212646,-3.2864553928375244,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,互联网企业人员为什么不容易,4.252415657043457,-4.136280536651611,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,社区党支部成立成立6个红色工作队，成立有几个红色工作队,-1.2194677591323853,0.8881614804267883,1
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,什么是充分利用各种重大节假日,3.2933647632598877,-3.027543067932129,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,非受灾地区各级党组织和党员干部要怎么做,3.6593410968780518,-3.469536542892456,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,高校应逐步剥离不属于自己的职责，做出了怎样的功能,4.695345878601074,-4.688871383666992,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,中国有哪些地方的党员素质越来越密,4.2789835929870605,-3.9776451587677,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,籍贯填写本人的祖居地是什么意思,4.386631965637207,-4.158714294433594,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,什么是社区工作者亮身份、亮标准、亮承诺,1.1994128227233887,-1.3825712203979492,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,会议议题确定前，要征询委员的意见吗,4.256712436676025,-3.905249834060669,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,军训校基本上讲到了什么,3.6852710247039795,-3.3373866081237793,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,海南省委书记陈一萍认为提高政治站位的要点,4.254150867462158,-4.206030368804932,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,蒋昌忠是什么学历,4.283587455749512,-4.235988140106201,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,这百多年的奋斗目标，是我们党的第二个一百年的奋斗目标,3.5792458057403564,-3.2750375270843506,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,成立自管委的村庄，基本建立了什么制度,2.2736499309539795,-2.3328566551208496,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,济源农商银行做出了怎样的改变,4.904439926147461,-4.509126663208008,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,把握好这四个全面，对于我们理解中央的各项决策有什么意义,4.374067306518555,-4.23225212097168,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,现在的李瑞东在怎样的地方,4.350113391876221,-4.23317289352417,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,十九大报告中明确提出了什么,2.5139403343200684,-2.560657024383545,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,在四议两公开的方式上，山货一条街采用什么方式,3.0135655403137207,-2.750957727432251,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,今年上半年，班列和客运量有何变化,4.559165954589844,-4.221434593200684,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,浦建国告诉记者是谁告诉记者的,3.9785501956939697,-3.8732876777648926,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,为什么这些人没有被正之风的原因,4.18562650680542,-4.080836296081543,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,李庄村为什么启动股份制改革,4.457372665405273,-4.121278762817383,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,为什么要推进乐业县职业化管理,4.435715675354004,-4.1342244148254395,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,什么是筑牢铁,2.9960520267486572,-2.715691328048706,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,要重点加强基层党组织建设，关键是什么,0.8810184001922607,-1.0061054229736328,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,青年金融管理人才要潮起来，不仅要追求什么,4.123941421508789,-3.9308998584747314,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,南网电网为什么会有勇于变革的基因,4.597677707672119,-4.359795570373535,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,张人亚的故事，到今天，我们都有谁,4.305444717407227,-4.238223552703857,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,伟大胜利是什么意思,4.294332027435303,-3.8573203086853027,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,拉多斯瓦夫·西科尔斯基斯做好了什么工作,3.8241524696350098,-3.859999418258667,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,坚持中国特色社会主义政治发展道路,4.449897766113281,-4.366598129272461,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,会议费开支实行什么样的控制,3.848503351211548,-3.684187889099121,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,根据中国第五五反面临的十大问题，坚持怎样的原则,4.3541765213012695,-4.444199562072754,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,共产党宣言的宣告内容是什么,3.804105520248413,-3.654465436935425,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,什么时候，边静心里觉得很踏实,3.98443865776062,-3.8834211826324463,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,2000年来，学校机关和基层学院实行了什么机制,3.403373956680298,-3.263629198074341,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,会客厅设在什么地方,3.5176315307617188,-3.290009021759033,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,国家启动实施双一流建设后，有多少所大学立项建设双一流大学入选双一流学科,4.11264705657959,-3.7998974323272705,0
